ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.795698,-0.074818805,3.6415808,0.016187929,0.089186326,-0.045814894,12.0,9.06681,-0.060509123,3.7362657,-0.2711115,-0.014309682,-0.09468484,0.38819313,-0.3984432,0.58381116,46.825687,25.254145,2016-11-08 14:25:33,50.77488638165788
8.787319,-0.0724246,3.6373909,0.018020526,0.07819075,-0.04734206,12.0,9.062713,-0.06418723,3.746132,-0.2753935,-0.008237369,-0.108741045,0.38840833,-0.39760166,0.5851929,46.825687,25.254145,2016-11-08 14:25:34,50.99225698127202
8.785523,-0.06823475,3.651756,0.021380283,0.07849618,-0.049480084,12.0,9.063268,-0.06981792,3.744689,-0.2777443,0.0015831739,-0.09293294,0.3884926,-0.3976088,0.58545,46.825687,25.254145,2016-11-08 14:25:35,50.76191241772503
8.793902,-0.08319851,3.6379895,0.021685716,0.08093964,-0.047036625,12.0,9.068674,-0.066741586,3.7316358,-0.2747717,-0.016456924,-0.09364629,0.39112204,-0.39600927,0.58819,46.825687,25.254145,2016-11-08 14:25:36,50.943930057732175
8.783728,-0.074220255,3.6284127,0.014660766,0.0842994,-0.04428773,12.0,9.065611,-0.06745821,3.7390559,-0.28188324,-0.0067620426,-0.11064315,0.38827512,-0.3980733,0.58475703,46.825687,25.254145,2016-11-08 14:25:37,51.19866285284673
8.788516,-0.0688333,3.6290112,0.018020526,0.07819075,-0.0421497,12.0,9.062511,-0.073692426,3.7464452,-0.2739954,0.004859127,-0.117434025,0.38916713,-0.39688024,0.5869768,46.825687,25.254145,2016-11-08 14:25:38,50.035976771014404
8.798093,-0.06284779,3.620033,0.015882496,0.083383106,-0.04795292,12.0,9.056172,-0.0818091,3.7615736,-0.25807953,0.01896131,-0.14154053,0.38862523,-0.39649704,0.5874248,46.825687,25.254145,2016-11-08 14:25:39,50.637858312651915
8.801684,-0.079008654,3.6391866,0.016187929,0.0870483,-0.047036625,12.0,9.059675,-0.08281185,3.753107,-0.25799084,0.0038031936,-0.11392045,0.3882948,-0.39743635,0.58632576,46.825687,25.254145,2016-11-08 14:25:40,50.47239675554736
8.802282,-0.0688333,3.6343982,0.018936822,0.082161374,-0.0421497,12.0,9.059961,-0.072517246,3.7526338,-0.257679,0.003683947,-0.11823559,0.38638884,-0.39941618,0.58295226,46.66095,25.34603,2016-11-08 14:25:41,51.09106903003203
8.796896,-0.076015905,3.6391866,0.016187929,0.076358154,-0.043066,12.0,9.058639,-0.08254618,3.7556143,-0.2617426,0.0065302774,-0.11642766,0.38895243,-0.3965524,0.58742964,46.66095,25.34603,2016-11-08 14:25:42,50.64646906790245
8.793304,-0.0796072,3.6302083,0.02107485,0.08155051,-0.045814894,12.0,9.059064,-0.088141225,3.7544615,-0.26575947,0.008534022,-0.12425327,0.38701558,-0.39833906,0.5851239,46.66095,25.34603,2016-11-08 14:25:43,49.88470792244192
8.796896,-0.0724246,3.6230257,0.015577064,0.08460484,-0.046120327,12.0,9.060057,-0.08026596,3.7522407,-0.2631607,0.007841364,-0.129215,0.38579807,-0.39972654,0.5827205,46.66095,25.34603,2016-11-08 14:25:44,50.692188707075296
8.796896,-0.06464344,3.6337996,0.018325957,0.079107046,-0.045814894,12.0,9.056311,-0.07923165,3.761296,-0.25941467,0.014588207,-0.12749648,0.3876894,-0.39728975,0.5860733,46.66095,25.34603,2016-11-08 14:25:45,50.127746688525534
8.794501,-0.060453594,3.626617,0.021380283,0.08460484,-0.04428773,12.0,9.059847,-0.0825947,3.7527,-0.26534557,0.022141106,-0.12608314,0.3875549,-0.39819026,0.5852701,46.66095,25.34603,2016-11-08 14:25:46,50.337779636883155
8.779537,-0.076614454,3.638588,0.018936822,0.09132435,-0.04428773,12.0,9.059668,-0.08549948,3.7530682,-0.26396942,0.008885026,-0.10849476,0.38856605,-0.39741263,0.58670616,46.66095,25.34603,2016-11-08 14:25:47,50.073263101016934
8.796896,-0.0712275,3.6314054,0.014660766,0.08002335,-0.048563786,12.0,9.061852,-0.084464,3.7478116,-0.26495647,0.0132365,-0.1164062,0.38914326,-0.39684045,0.58755106,46.66095,25.34603,2016-11-08 14:25:48,50.67051976974233
8.794501,-0.0676362,3.6224272,0.016493361,0.082161374,-0.044898596,12.0,9.061448,-0.0927268,3.7485943,-0.2669468,0.025090598,-0.12616706,0.38784593,-0.39804238,0.58615583,46.66095,25.34603,2016-11-08 14:25:49,51.023891600065994
8.814852,-0.065242,3.6337996,0.025961773,0.082161374,-0.04917465,12.0,9.063152,-0.08713585,3.7446053,-0.24830055,0.021893851,-0.11080575,0.38762295,-0.398402,0.5853557,46.66095,25.34603,2016-11-08 14:25:50,50.13334033688884
8.792108,-0.074220255,3.6391866,0.017715093,0.07819075,-0.04153884,12.0,9.067003,-0.06893325,3.735653,-0.27489567,-0.0052870065,-0.0964663,0.39024687,-0.39635664,0.5875666,46.66095,25.34603,2016-11-08 14:25:51,49.70165205717559
8.661623,-0.12210429,3.591901,0.017104227,0.07727446,-0.042760566,13.0,9.063268,-0.082937814,3.7444236,-0.4016447,-0.039166473,-0.15252256,0.387905,-0.3982281,0.5853076,46.66095,25.347101,2016-11-08 14:25:52,49.56555263517296
8.763377,-0.08379706,3.5930982,0.01740966,0.07941248,-0.044593163,13.0,9.062186,-0.084172904,3.7470093,-0.29880905,3.7584454E-4,-0.15391111,0.38998938,-0.39584032,0.5888156,46.66095,25.347101,2016-11-08 14:25:53,48.31941844234626
8.732851,-0.095169514,3.5936968,0.013439035,0.087964594,-0.04642576,13.0,9.069757,-0.07233488,3.728895,-0.33690643,-0.022834636,-0.13519812,0.38835698,-0.398794,0.5841291,46.66095,25.347101,2016-11-08 14:25:54,57.2876425811421
8.789114,-0.074220255,3.6355953,0.019547688,0.079107046,-0.04642576,12.0,9.06783,-0.0706383,3.7336109,-0.2787161,-0.003581956,-0.09801555,0.38918477,-0.39767867,0.58587885,46.66095,25.351328,2016-11-08 14:25:55,62.72789538974595
8.779537,-0.055066638,3.6565444,0.018325957,0.07391469,-0.045814894,12.0,9.073599,-0.061954938,3.7197263,-0.29406166,0.0068883,-0.06318188,0.38820004,-0.3994101,0.5830271,46.66095,25.351328,2016-11-08 14:25:56,49.236412617683754
8.787319,-0.06703765,3.6589386,0.025961773,0.083383106,-0.04337143,12.0,9.078337,-0.060115445,3.7081757,-0.29101753,-0.006922204,-0.049237013,0.38754398,-0.40077245,0.58099926,46.66095,25.351328,2016-11-08 14:25:57,50.401020649040085
8.807071,-0.06464344,3.6361938,0.020463986,0.07971791,-0.045814894,12.0,9.077521,-0.057089087,3.7102206,-0.2704506,-0.007554356,-0.07402682,0.38822266,-0.3999652,0.58204234,46.66095,25.351328,2016-11-08 14:25:58,48.39253889497516
8.813655,-0.06404489,3.6433764,0.013133603,0.07941248,-0.0421497,12.0,9.073674,-0.06632979,3.7194688,-0.2600193,0.0022848994,-0.07609248,0.3898912,-0.39770293,0.5858215,46.66095,25.351328,2016-11-08 14:25:59,50.83405313956874
8.802282,-0.08080431,3.6421793,0.021380283,0.07391469,-0.044898596,12.0,9.072249,-0.061026424,3.7230296,-0.26996708,-0.019777887,-0.08085036,0.39032236,-0.39720038,0.58625555,46.66095,25.351328,2016-11-08 14:26:00,48.71160481044677
8.794501,-0.06404489,3.6218286,0.023823744,0.07696902,-0.043982297,13.0,9.0701275,-0.069602236,3.7280471,-0.27562618,0.0055573434,-0.10621858,0.3874303,-0.39964163,0.5829879,46.705105,25.351328,2016-11-08 14:26:01,49.24816845047396
8.796297,-0.09756372,3.6218286,0.02321288,0.07971791,-0.04642576,14.0,9.071374,-0.066658296,3.725067,-0.27507687,-0.030905426,-0.103238344,0.38788515,-0.39939505,0.5830137,46.705105,25.351328,2016-11-08 14:26:02,51.28426616587706
8.780136,-0.074220255,3.6349967,0.02107485,0.08124508,-0.04428773,14.0,9.063068,-0.061251465,3.745321,-0.2709608,0.008579027,-0.09536052,0.3859473,-0.40017846,0.58103704,46.705105,25.351328,2016-11-08 14:26:03,49.55840916377882
8.79091,-0.09816227,3.632004,0.026267206,0.08307768,-0.04734206,14.0,9.065728,-0.093825705,3.7382057,-0.27481842,-0.0043365657,-0.10620165,0.3856514,-0.40096068,0.58215487,46.847595,25.306852,2016-11-08 14:26:04,49.78944404593942
8.801684,-0.08379706,3.6302083,0.027794369,0.074830994,-0.047647487,14.0,9.062643,-0.08512831,3.7458837,-0.26095867,0.0013312474,-0.11567545,0.38628948,-0.3997347,0.583323,46.847595,25.306852,2016-11-08 14:26:05,49.29227133841902
8.808268,-0.08439561,3.6230257,0.018936822,0.07727446,-0.045814894,14.0,9.062815,-0.088031046,3.7454004,-0.25454712,0.0036354363,-0.12237477,0.38736883,-0.3986959,0.585014,46.847595,25.309711,2016-11-08 14:26:06,48.795847512716875
8.798691,-0.0676362,3.6230257,0.01740966,0.0842994,-0.042760566,14.0,9.061904,-0.0831234,3.7477152,-0.26321316,0.0154872015,-0.12468958,0.38734877,-0.39865458,0.5846886,46.847595,25.309711,2016-11-08 14:26:07,48.04413764882987
8.7771435,-0.08140286,3.6224272,0.015577064,0.07360926,-0.042455133,14.0,9.059482,-0.089333944,3.753423,-0.28233814,0.007931083,-0.13099575,0.3849149,-0.40049413,0.5822838,46.847595,25.309711,2016-11-08 14:26:08,49.446124355950616
8.803479,-0.095768064,3.6194344,0.021991149,0.08399397,-0.047036625,13.0,9.0694275,-0.08880232,3.7293413,-0.2659483,-0.0069657415,-0.10990691,0.38660738,-0.40037528,0.5829191,46.847595,25.309711,2016-11-08 14:26:09,48.47891205266347
8.804078,-0.09636662,3.614646,0.018020526,0.07819075,-0.04642576,13.0,9.065382,-0.08797113,3.7391863,-0.2613039,-0.008395493,-0.12454033,0.38761398,-0.39895362,0.5848896,46.847595,25.309711,2016-11-08 14:26:11,48.36911581308677
8.78672,-0.04129998,3.6379895,0.016493361,0.07391469,-0.043066,13.0,9.065761,-0.07934213,3.738461,-0.27904034,0.038042147,-0.1004715,0.386525,-0.4001226,0.58268267,46.847595,25.309711,2016-11-08 14:26:12,49.50606589249489
8.787319,-0.08080431,3.630807,0.019547688,0.074830994,-0.042455133,14.0,9.06479,-0.07531039,3.7408955,-0.2774706,-0.005493924,-0.11008859,0.38519976,-0.40093008,0.5809721,46.847595,25.309711,2016-11-08 14:26:13,50.48756072599857
8.798093,-0.0796072,3.6104562,0.022602014,0.08093964,-0.044898596,14.0,9.076436,-0.065040044,3.7127442,-0.2783432,-0.014567159,-0.10228801,0.3885151,-0.39967972,0.58306867,46.847595,25.309711,2016-11-08 14:26:14,49.865254974191615
8.804078,-0.08798691,3.6535518,0.02443461,0.07513642,-0.045814894,14.0,9.081673,-0.054136664,3.700094,-0.27759457,-0.033850245,-0.046542168,0.3887699,-0.40030795,0.58183396,46.847595,25.309711,2016-11-08 14:26:15,50.76420535776056
8.816648,-0.077811554,3.638588,0.025961773,0.07513642,-0.04550946,14.0,9.078118,-0.06213351,3.7086766,-0.2614708,-0.015678044,-0.070088625,0.3891558,-0.3992421,0.5834486,46.847595,25.270119,2016-11-08 14:26:16,50.59534401386518
8.789713,-0.08140286,3.6272156,0.019547688,0.07544186,-0.047036625,14.0,9.074851,-0.06205372,3.7166665,-0.28513813,-0.01934914,-0.089450836,0.38832134,-0.3997861,0.5827654,46.847595,25.270119,2016-11-08 14:26:17,50.426980902555584
8.795698,-0.0796072,3.6326025,0.021991149,0.074830994,-0.05009095,14.0,9.06588,-0.06650632,3.7384202,-0.27018166,-0.013100885,-0.105817795,0.38827318,-0.39854142,0.58427924,46.847595,25.270119,2016-11-08 14:26:18,50.62436149133184
8.804677,-0.08140286,3.620033,0.020463986,0.08399397,-0.04550946,14.0,9.063276,-0.07216946,3.744624,-0.25859928,-0.0092334,-0.12459087,0.38785982,-0.39828017,0.58460724,46.923035,25.227625,2016-11-08 14:26:19,50.75491601538005
8.7951,-0.090381116,3.615843,0.023518313,0.07422013,-0.044898596,14.0,9.064151,-0.0884177,3.742156,-0.26665688,0.013598897,-0.10895491,0.38877413,-0.39740714,0.5870574,46.923035,25.227625,2016-11-08 14:26:20,51.61279766805795
8.798093,-0.06344634,3.6445735,0.02076942,0.0693332,-0.04520403,14.0,9.067859,-0.08448183,3.7332525,-0.26976585,0.021035485,-0.088679075,0.38969386,-0.39723518,0.58735627,46.923035,25.227625,2016-11-08 14:26:21,50.230151594528174
8.808268,-0.0688333,3.6206315,0.011301007,0.07819075,-0.04428773,14.0,9.0676155,-0.088133335,3.7337635,-0.25934792,0.019300036,-0.113132,0.3876912,-0.39928862,0.584486,46.923035,25.227625,2016-11-08 14:26:22,50.2758980790642
8.792108,-0.091578215,3.6379895,0.015882496,0.07696902,-0.043066,14.0,9.062734,-0.09131664,3.7455215,-0.27062607,-2.6157498E-4,-0.107532024,0.38625064,-0.39966527,0.58371,46.923035,25.227625,2016-11-08 14:26:23,49.829973103146436
8.783728,-0.075417355,3.6296098,0.019547688,0.077579886,-0.04337143,13.0,9.061113,-0.088204354,3.749515,-0.2773857,0.012786999,-0.11990523,0.39041933,-0.39548743,0.5896944,46.726757,25.291006,2016-11-08 14:26:24,51.33940929181068
8.7951,-0.08200141,3.627814,0.02321288,0.08307768,-0.044593163,14.0,9.055541,-0.093913086,3.7628095,-0.26044083,0.011911675,-0.13499546,0.38699582,-0.39809552,0.5858381,46.726757,25.291006,2016-11-08 14:26:25,51.16818479653994
8.805874,-0.073023155,3.6481647,0.014660766,0.087964594,-0.043676864,14.0,9.058696,-0.09403262,3.7552066,-0.25282192,0.021009468,-0.107041836,0.38736895,-0.39811677,0.58590627,46.726757,25.291006,2016-11-08 14:26:26,50.77880813287415
8.794501,-0.08439561,3.6326025,0.02107485,0.07880162,-0.047036625,14.0,9.056616,-0.10184359,3.7600179,-0.26211452,0.017447978,-0.12741542,0.38604766,-0.39900807,0.58495545,46.78111,25.25046,2016-11-08 14:26:27,50.63110209847526
8.796297,-0.08020575,3.6463692,0.017715093,0.081855945,-0.044898596,14.0,9.057226,-0.10163637,3.7585511,-0.2609291,0.021430619,-0.1121819,0.38648018,-0.3987746,0.5854807,46.78111,25.25046,2016-11-08 14:26:28,51.057190618741046
8.801684,-0.073621705,3.6391866,0.024129177,0.07574729,-0.04428773,14.0,9.058897,-0.09246493,3.7547576,-0.25721264,0.018843226,-0.11557102,0.3883764,-0.39703372,0.5875215,46.78111,25.25046,2016-11-08 14:26:29,49.996968169681764
8.7849245,-0.08020575,3.6361938,0.018936822,0.08002335,-0.04520403,14.0,9.058492,-0.09230828,3.755744,-0.2735672,0.012102529,-0.11955023,0.38627058,-0.3990458,0.58445036,46.73139,25.26161,2016-11-08 14:26:30,50.30814050534359
8.796896,-0.09696517,3.6116533,0.019547688,0.077579886,-0.044593163,14.0,9.057956,-0.09753332,3.7569003,-0.26105976,5.681515E-4,-0.14524698,0.38806418,-0.3972772,0.5874279,46.73139,25.26161,2016-11-08 14:26:31,51.070378753479616
8.804078,-0.08379706,3.6314054,0.02076942,0.08582657,-0.0421497,14.0,9.060773,-0.10648849,3.749859,-0.2566948,0.022691429,-0.11845374,0.38775128,-0.3979712,0.58683735,46.73139,25.26161,2016-11-08 14:26:32,51.44055087662653
8.801684,-0.08619126,3.6290112,0.0125227375,0.08277224,-0.043676864,14.0,9.0610075,-0.10404373,3.7493637,-0.25932312,0.01785247,-0.12035251,0.3879735,-0.3978467,0.58719474,46.73139,25.26161,2016-11-08 14:26:33,51.6881554089464
8.800487,-0.092176765,3.6290112,0.015882496,0.07880162,-0.042455133,14.0,9.057701,-0.10880028,3.7572095,-0.25721455,0.016623512,-0.12819839,0.3865289,-0.39876083,0.5858994,46.73139,25.26161,2016-11-08 14:26:34,51.643790295837036
8.7849245,-0.090381116,3.6355953,0.01985312,0.07727446,-0.042760566,14.0,9.058025,-0.108871005,3.7564232,-0.27310085,0.01848989,-0.12082791,0.3879857,-0.3974547,0.5879902,46.73139,25.26161,2016-11-08 14:26:35,51.259312188392855
8.811859,-0.07182605,3.6391866,0.015882496,0.0852157,-0.045814894,14.0,9.059797,-0.10855653,3.752161,-0.2467413,0.031942077,-0.10220051,0.3890447,-0.3968174,0.5890782,46.654125,25.28822,2016-11-08 14:26:36,49.90668860038622
8.789713,-0.08140286,3.6332011,0.01740966,0.07849618,-0.049480084,14.0,9.06036,-0.1003741,3.7510266,-0.27064705,0.018971242,-0.11782551,0.39009532,-0.3956233,0.59036857,46.654125,25.28822,2016-11-08 14:26:37,50.45126860769547
8.79091,-0.044891283,3.6415808,0.015271631,0.08307768,-0.044593163,13.0,9.057749,-0.099099845,3.7573593,-0.26683903,0.05420856,-0.115778446,0.38917089,-0.3962609,0.5891011,46.63312,25.300673,2016-11-08 14:26:38,50.593769881815916
8.793902,-0.06404489,3.6457705,0.015882496,0.087964594,-0.043982297,14.0,9.053213,-0.08884148,3.7685294,-0.25931072,0.02479659,-0.122758865,0.39051414,-0.3946808,0.5906778,46.63312,25.300673,2016-11-08 14:26:39,51.464576533858555
8.791509,-0.06943185,3.618836,0.016798794,0.08246681,-0.043982297,14.0,9.0581665,-0.098439336,3.7563741,-0.26665783,0.029007487,-0.1375382,0.38675594,-0.39867052,0.58537996,46.63312,25.300673,2016-11-08 14:26:40,51.57873754236614
8.810063,-0.074818805,3.6415808,0.01160644,0.08032878,-0.046120327,14.0,9.074686,-0.07207564,3.7168884,-0.2646227,-0.0027431622,-0.07530761,0.38778952,-0.3998904,0.58295846,46.63312,25.300673,2016-11-08 14:26:41,51.185506736236796
8.791509,-0.05805939,3.6242228,0.02076942,0.08155051,-0.048563786,14.0,9.072037,-0.061386198,3.723543,-0.28052807,0.0033268072,-0.09932017,0.3861976,-0.40113267,0.57995945,46.63312,25.300673,2016-11-08 14:26:42,51.14369633203726
8.813655,-0.06823475,3.654749,0.021685716,0.08032878,-0.045814894,14.0,9.070109,-0.05758476,3.7282984,-0.25645447,-0.01064999,-0.07354951,0.38933483,-0.39810097,0.58447325,46.63312,25.300673,2016-11-08 14:26:43,51.52408487242647
