ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.098388,-0.077213004,5.7496753,-5.326322E-4,-0.023702133,-0.0039947415,4.9758,7.989817,-0.07063246,5.6857777,0.11694956,0.0077846646,0.077065945,0.251253,-0.383377,0.493717,51.050858,26.83059,2017-05-27 08:00:02,34.36279954339395
8.093,-0.07182605,5.7478795,-0.002396845,-0.023169503,-0.00479369,5.0348,7.984918,-0.070197575,5.69266,0.10449076,0.013335284,0.076169014,0.251058,-0.383047,0.493819,51.050858,26.83059,2017-05-27 08:00:03,36.575320959103884
8.084022,-0.06823475,5.7802014,-0.0010652645,-0.02263687,-0.0058589545,5.0348,7.9867277,-0.06356266,5.6902037,0.1062727,-0.0022778884,0.07263994,0.251385,-0.382996,0.493651,51.050858,26.83059,2017-05-27 08:00:04,38.405677836953856
8.106169,-0.06584055,5.7508726,-5.326322E-4,-0.023435818,-0.0039947415,5.0348,7.9848943,-0.06930968,5.6927056,0.10152197,-0.005509123,0.10844517,0.25109,-0.383023,0.493802,51.050858,26.83059,2017-05-27 08:00:05,36.03697492999425
8.10138,-0.079008654,5.7466826,-0.0018642128,-0.023169503,-0.004527374,5.0224,7.984618,-0.07155805,5.693064,0.102396965,-0.006852053,0.076961994,0.250994,-0.383062,0.493852,51.050858,26.83059,2017-05-27 08:00:06,34.36340915111905
8.091205,-0.073023155,5.789778,-0.0013315806,-0.024501082,-0.0053263223,5.0224,7.989214,-0.065035366,5.6866856,0.12353897,-0.012177639,0.058799744,0.251437,-0.383196,0.493622,51.050858,26.83059,2017-05-27 08:00:07,35.85547673704477
8.094796,-0.06284779,5.779603,-0.0013315806,-0.022370555,-0.004261058,5.0224,7.987566,-0.066200905,5.6889915,0.09765339,-0.00921645,0.07923889,0.251322,-0.383118,0.493682,51.050858,26.83059,2017-05-27 08:00:08,36.479419844118695
8.103774,-0.074220255,5.7598505,-0.002396845,-0.02263687,-0.0061252704,5.0224,7.983208,-0.06780162,5.695087,0.11757326,0.007946573,0.066559315,0.251074,-0.382875,0.493811,51.10147,26.918613,2017-05-27 08:00:09,33.35337525260544
8.102577,-0.06943185,5.78499,-0.0026631611,-0.022104237,-0.0058589545,5.0224,7.9855027,-0.070831485,5.6918387,0.08116102,0.0013996363,0.0763917,0.251059,-0.383101,0.493818,51.10147,26.918613,2017-05-27 08:00:10,31.969731113008212
8.098388,-0.06404489,5.7867856,-0.0026631611,-0.025300032,-0.0026631611,5.0224,7.9853883,-0.07376345,5.691963,0.1141963,-0.002851002,0.057113647,0.250944,-0.383168,0.493877,51.10147,26.918613,2017-05-27 08:00:11,33.48147816752583
8.078635,-0.073621705,5.7802014,-0.0010652645,-0.021837922,-0.0055926386,5.0224,7.9827185,-0.069712125,5.6957464,0.10908508,0.006265782,0.037169456,0.250981,-0.382892,0.493858,51.10147,26.753256,2017-05-27 08:00:12,35.96231593924388
8.103176,-0.079008654,5.749077,-0.0015978967,-0.02130529,-0.0039947415,5.0224,7.9840984,-0.07063129,5.6938033,0.1160841,0.011374798,0.09417915,0.251006,-0.383005,0.493845,51.10147,26.753256,2017-05-27 08:00:13,29.415569798197176
8.112753,-0.06823475,5.759252,-5.326322E-4,-0.021837922,-0.006657903,5.0224,7.9886055,-0.070772745,5.6874776,0.1181612,-0.0058417097,0.099308014,0.251195,-0.383302,0.493746,51.10147,26.753256,2017-05-27 08:00:14,33.50991401867229
8.099585,-0.0700304,5.7760115,-0.002130529,-0.025566347,-0.0053263223,5.0224,7.9906273,-0.06606471,5.6846943,0.09519005,0.015786473,0.061988354,0.251459,-0.383314,0.49361,51.10147,26.753256,2017-05-27 08:00:15,33.54735727193295
8.08462,-0.054468088,5.7544637,-7.9894834E-4,-0.023169503,-0.004527374,5.0224,7.9800544,-0.06543431,5.6995273,0.10875559,-0.0033989921,0.09025097,0.251027,-0.38261,0.493836,51.10147,26.753256,2017-05-27 08:00:16,36.94526594755275
8.07265,-0.076015905,5.7664347,-7.9894834E-4,-0.023169503,-0.005060006,5.0224,7.980167,-0.068648,5.6993337,0.093679905,-0.017543256,0.06889677,0.250911,-0.382699,0.493895,51.10147,26.753256,2017-05-27 08:00:17,33.717084360003135
8.095993,-0.077811554,5.741296,-0.0029294773,-0.024234766,-0.004527374,5.0224,7.984113,-0.069609836,5.6937947,0.090331554,-0.0129901245,0.050493717,0.251045,-0.38298,0.493825,51.098473,26.860611,2017-05-27 08:00:18,36.31707935200502
8.08881,-0.07182605,5.770026,-0.0013315806,-0.02263687,-0.004527374,5.0224,7.987617,-0.070762806,5.6888685,0.108376026,0.018090367,0.09671974,0.251153,-0.383237,0.493769,51.098473,26.860611,2017-05-27 08:00:19,32.924946646562454
8.077438,-0.065242,5.7502737,-5.326322E-4,-0.023169503,-0.0058589545,5.0224,7.9883313,-0.06916297,5.687882,0.10407019,0.012899231,0.09471369,0.251244,-0.383243,0.493722,51.098473,26.860611,2017-05-27 08:00:20,34.11648461590288
8.078635,-0.08259996,5.7508726,-5.326322E-4,-0.021837922,-0.005060006,4.9758,7.9880447,-0.069037005,5.688291,0.09358311,-0.0015919432,0.0955019,0.251236,-0.383221,0.493726,50.88004,26.869812,2017-05-27 08:00:21,37.541404095147335
8.076241,-0.079008654,5.7442884,-0.0018642128,-0.024767399,-0.0029294773,5.0224,7.984408,-0.06531565,5.693433,0.095424175,-0.017882861,0.07000923,0.251219,-0.38289,0.493736,50.88004,26.869812,2017-05-27 08:00:22,33.82599690401217
8.089409,-0.089782566,5.7670336,-0.0015978967,-0.023169503,-0.004527374,5.0224,7.9842954,-0.06931553,5.6935472,0.102719784,0.007066287,0.08725262,0.251064,-0.382984,0.493816,50.88004,26.869812,2017-05-27 08:00:23,33.15239350089343
8.089409,-0.06284779,5.73531,-0.0015978967,-0.023169503,-0.0039947415,5.01,7.9841995,-0.07234686,5.6936426,0.12077141,0.0017179102,0.07758045,0.250946,-0.383055,0.493876,51.237713,26.850136,2017-05-27 08:00:24,32.63863313570802
8.082227,-0.06703765,5.7658362,-0.0010652645,-0.02263687,-0.0053263223,5.0224,7.9858985,-0.06510843,5.6913404,0.10829878,-0.005520515,0.09305096,0.251291,-0.382982,0.493698,51.237713,26.850136,2017-05-27 08:00:26,37.321551003772434
8.08462,-0.08319851,5.7736173,-5.326322E-4,-0.022104237,-0.0063915867,5.0224,7.983793,-0.06859335,5.6942644,0.11160135,-0.0116124,0.10509062,0.251069,-0.382933,0.493813,51.237713,26.850136,2017-05-27 08:00:27,31.863152216499145
8.098986,-0.077811554,5.747281,-7.9894834E-4,-0.023435818,-0.006924219,5.0224,7.9830594,-0.06516718,5.6953363,0.112933636,-0.007855974,0.036382675,0.251166,-0.382798,0.493764,51.237713,26.74384,2017-05-27 08:00:28,31.241053134865574
8.085219,-0.074220255,5.7442884,-0.0013315806,-0.023702133,-0.0034621095,5.0224,7.9861493,-0.06778408,5.690966,0.093682766,0.009126138,0.07906008,0.251201,-0.383066,0.493744,51.237713,26.74384,2017-05-27 08:00:29,33.037988257086496
8.0924015,-0.0712275,5.753267,-0.002130529,-0.023169503,-0.0063915867,5.0224,7.984735,-0.0666431,5.6929617,0.096293926,-0.0021902025,0.08664131,0.251183,-0.382945,0.493754,51.237713,26.74384,2017-05-27 08:00:30,38.425963697019256
8.103176,-0.06344634,5.771223,-0.0026631611,-0.023702133,-0.0061252704,5.0224,7.985798,-0.06753887,5.6914606,0.12934875,0.006486729,0.07916403,0.251195,-0.383037,0.493747,51.237713,26.870012,2017-05-27 08:00:31,32.737895245930716
8.08881,-0.08140286,5.7790046,-0.0013315806,-0.022370555,-0.0053263223,5.0224,7.99275,-0.070719846,5.681648,0.08408928,-0.01966127,0.09137106,0.251376,-0.383571,0.493651,51.237713,26.870012,2017-05-27 08:00:32,29.99923086875279
8.091205,-0.074220255,5.7766104,-0.0010652645,-0.02130529,-0.0039947415,5.0224,7.984465,-0.07058716,5.69329,0.10973215,-0.026976563,0.04860401,0.251023,-0.383028,0.493835,51.237713,26.870012,2017-05-27 08:00:33,30.979308519721997
8.125322,-0.079008654,5.7670336,-0.0015978967,-0.023169503,-0.0055926386,5.0224,7.9879336,-0.0697811,5.6884356,0.10805941,0.0015463531,0.09894848,0.251203,-0.383233,0.493742,51.237713,26.870012,2017-05-27 08:00:34,33.22341638246714
8.082825,-0.065242,5.771822,-0.0013315806,-0.023702133,-0.0061252704,5.0224,7.9808517,-0.06883184,5.6983814,0.09299517,0.011370998,0.07403898,0.250933,-0.382748,0.493883,51.237713,26.870012,2017-05-27 08:00:35,34.714197674788544
8.085817,-0.062249243,5.7760115,-0.0018642128,-0.024234766,-0.0039947415,4.9758,7.983937,-0.06721359,5.6940684,0.112056255,0.0037672445,0.073563576,0.251127,-0.382908,0.493782,51.237713,26.870012,2017-05-27 08:00:36,33.92686330204664
8.085817,-0.065242,5.7748146,-7.9894834E-4,-0.022903185,-0.005060006,5.0224,7.9838676,-0.06757161,5.6941757,0.09716129,0.005920917,0.080040455,0.25111,-0.382912,0.493791,51.237713,26.870012,2017-05-27 08:00:37,41.41638462362073
8.0924015,-0.054468088,5.755661,0.0,-0.022903185,-0.004261058,5.0224,7.9830694,-0.07073504,5.695246,0.106339455,-0.0070765167,0.06280899,0.250957,-0.382941,0.493869,51.237713,26.870012,2017-05-27 08:00:38,30.926753302275657
8.076839,-0.05865794,5.751471,-5.326322E-4,-0.023702133,-0.0055926386,5.0224,7.9809365,-0.06919862,5.698255,0.10069132,0.0027595237,0.080150604,0.250923,-0.382763,0.493888,51.237713,26.870012,2017-05-27 08:00:39,31.940185979558464
8.081628,-0.0724246,5.7586536,2.663161E-4,-0.024501082,-0.006657903,5.0224,7.9883275,-0.06982202,5.687882,0.091504574,-0.0037996843,0.09291792,0.251218,-0.38326,0.493733,50.83109,26.870012,2017-05-27 08:00:40,35.213549587658484
8.088212,-0.08379706,5.765238,-0.0018642128,-0.023702133,-0.004527374,5.0224,7.986899,-0.068986736,5.689892,0.11268568,-0.0010436624,0.109463215,0.251188,-0.383146,0.493749,50.83109,26.870012,2017-05-27 08:00:41,34.742715189473536
8.070255,-0.076614454,5.7766104,-7.9894834E-4,-0.023169503,-0.0053263223,5.0224,7.982127,-0.071495794,5.6965575,0.10189438,-0.00811141,0.044738293,0.250888,-0.382899,0.493905,50.83109,26.870012,2017-05-27 08:00:42,32.41330088776505
8.10138,-0.06703765,5.755062,-0.0026631611,-0.022104237,-0.0061252704,5.0224,7.987195,-0.06982406,5.689478,0.1058054,-0.017564297,0.07216835,0.251169,-0.383186,0.493759,51.02821,26.790806,2017-05-27 08:00:43,29.23895662225936
8.094796,-0.061052144,5.7825956,-0.002396845,-0.02396845,-0.004527374,5.0224,7.9866934,-0.066182196,5.690223,0.10391235,-0.018811963,0.034911633,0.251284,-0.383061,0.4937,51.02821,26.790806,2017-05-27 08:00:44,31.852061998210353
8.093,-0.05746084,5.771822,-0.002396845,-0.024767399,-0.005060006,5.0224,7.978918,-0.067275256,5.701105,0.1152792,-0.010536298,0.07909632,0.250908,-0.382583,0.493896,51.02821,26.790806,2017-05-27 08:00:45,32.691659732532926
8.090008,-0.076614454,5.771822,-0.002130529,-0.02263687,-0.0053263223,5.01,7.9785876,-0.06824381,5.701561,0.111420155,-0.008370645,0.070261,0.250857,-0.382586,0.493922,51.02821,26.887653,2017-05-27 08:00:46,37.59409866396159
8.085219,-0.08499416,5.7682304,-0.002396845,-0.025033714,-0.0034621095,5.0224,7.983759,-0.061192427,5.6943827,0.084700584,0.009717092,0.07085514,0.251345,-0.382744,0.493669,51.02821,26.887653,2017-05-27 08:00:47,33.038653488427045
8.093,-0.062249243,5.7574563,-0.002130529,-0.023702133,-0.0061252704,4.9634,7.984031,-0.06893062,5.6939178,0.10896921,0.006681375,0.06353855,0.251066,-0.382958,0.493812,51.02821,26.887653,2017-05-27 08:00:48,33.13568012810448
8.085219,-0.0724246,5.7544637,-0.0018642128,-0.021571605,-0.0058589545,5.0224,7.982139,-0.06741583,5.696598,0.1060729,-0.019972526,0.071033955,0.251041,-0.382796,0.493826,51.02821,26.887653,2017-05-27 08:00:49,34.06878897357085
8.079233,-0.0700304,5.7442884,-0.0013315806,-0.026631612,-0.0037284256,4.9634,7.9815226,-0.07102935,5.6974115,0.11207676,0.0033931509,0.0756073,0.250879,-0.382848,0.493909,51.02821,26.887653,2017-05-27 08:00:50,35.85227539141173
8.080431,-0.0700304,5.787384,-0.0015978967,-0.024234766,-0.005060006,4.9758,7.9819775,-0.07407442,5.6967387,0.09067249,0.008832417,0.079871655,0.250784,-0.382955,0.493957,51.02821,26.887653,2017-05-27 08:00:51,30.128521577133892
8.085817,-0.078410104,5.7748146,-0.0026631611,-0.02396845,-0.00479369,5.0224,7.9854445,-0.06798925,5.6919513,0.112344265,-0.0068295524,0.07568073,0.251162,-0.383026,0.493762,51.02821,26.887653,2017-05-27 08:00:52,27.439048138820095
8.081628,-0.08379706,5.744887,-0.0013315806,-0.023702133,-0.0053263223,5.0224,7.9888444,-0.067930214,5.6871758,0.114929676,-0.0026987344,0.049930096,0.251311,-0.383246,0.493684,51.02821,26.887653,2017-05-27 08:00:53,34.52489548442201
8.093599,-0.0676362,5.752668,-7.9894834E-4,-0.022370555,-0.004261058,5.0224,7.9832582,-0.07193185,5.694965,0.10435486,-0.0010913089,0.071469784,0.25092,-0.382984,0.493887,51.200283,26.887653,2017-05-27 08:00:54,31.821393265341467
8.094197,-0.0700304,5.73112,-0.0015978967,-0.024501082,-0.005060006,5.0224,7.9849563,-0.06743804,5.692642,0.09367895,0.0015974939,0.053442,0.251162,-0.38298,0.493763,51.200283,26.887653,2017-05-27 08:00:55,37.44399261409798
8.093599,-0.060453594,5.7766104,-0.0015978967,-0.024501082,-0.007190535,5.0224,7.9854193,-0.07105477,5.6919513,0.11775684,-0.0019683838,0.061913967,0.251046,-0.383102,0.493822,51.200283,26.887653,2017-05-27 08:00:56,31.707395187423614
8.086416,-0.10115502,5.7855883,-0.0018642128,-0.023169503,-0.004261058,5.0224,7.984279,-0.068363346,5.693573,0.11889696,0.0013256967,0.06567907,0.251098,-0.38296,0.493795,51.200283,26.868612,2017-05-27 08:00:57,34.484760389981545
8.089409,-0.047285482,5.7855883,-0.0026631611,-0.023435818,-0.0037284256,5.0224,7.9877343,-0.06996376,5.6887145,0.09987879,-0.009643443,0.077121735,0.251187,-0.383225,0.493749,51.200283,26.868612,2017-05-27 08:00:58,33.85875390226229
8.080431,-0.07062895,5.792771,-0.0029294773,-0.024234766,-0.0053263223,5.0224,7.9863515,-0.0699927,5.690653,0.09647322,0.020911563,0.08057022,0.251126,-0.383136,0.49378,51.200283,26.868612,2017-05-27 08:00:59,31.501338375350812
8.070255,-0.08200141,5.743091,-7.9894834E-4,-0.025033714,-0.005060006,5.0224,7.9838514,-0.06597031,5.6942105,0.10136795,0.015093524,0.044691086,0.251169,-0.382871,0.493759,51.200283,26.868612,2017-05-27 08:01:00,30.253929202912957
8.095993,-0.06943185,5.755062,-0.002130529,-0.024501082,-0.0063915867,5.0224,7.984789,-0.070270054,5.6928487,0.09803581,-0.0087386,0.06879759,0.251048,-0.383041,0.493821,51.200283,26.868612,2017-05-27 08:01:01,39.7033883581796
8.091804,-0.0712275,5.7802014,-0.0026631611,-0.022903185,-0.0063915867,5.0224,7.9841056,-0.07283523,5.6937733,0.09393072,0.023754094,0.03196001,0.250922,-0.383062,0.493885,51.200283,26.868612,2017-05-27 08:01:02,37.29749464622796
8.104971,-0.08738836,5.7508726,-0.0013315806,-0.023702133,-0.00479369,5.0224,7.982549,-0.06748539,5.6960144,0.10027552,-0.022297174,0.0590477,0.251056,-0.382825,0.493817,51.371727,26.771145,2017-05-27 08:01:03,31.436678337061245
8.090606,-0.06404489,5.7586536,-0.0015978967,-0.023435818,-0.0053263223,5.0224,7.985616,-0.068612054,5.691704,0.12953043,-0.013987906,0.07592821,0.251146,-0.383053,0.49377,51.371727,26.771145,2017-05-27 08:01:04,35.65345227458347
8.091205,-0.06584055,5.770026,-0.0013315806,-0.023702133,-0.00479369,5.0224,7.980506,-0.066739544,5.6988873,0.0963335,-0.006882161,0.07712412,0.250996,-0.382673,0.493849,51.371727,26.771145,2017-05-27 08:01:05,40.16342111644963
8.09719,-0.077811554,5.749077,-7.9894834E-4,-0.02263687,-0.005060006,5.0224,7.9816694,-0.07107962,5.6972065,0.11552048,-0.0013449788,0.0991559,0.250883,-0.382859,0.493906,51.371727,26.781307,2017-05-27 08:01:06,32.86442902510792
8.077438,-0.05267244,5.770026,-0.0015978967,-0.022903185,-0.0058589545,5.0224,7.982307,-0.0706044,5.6963286,0.10650301,-0.007207155,0.086865425,0.250928,-0.382888,0.493883,51.371727,26.781307,2017-05-27 08:01:07,32.60218514121985
8.078635,-0.08499416,5.770026,-0.0013315806,-0.022104237,-0.0061252704,5.01,7.9838915,-0.0661407,5.6941547,0.109108925,-0.005685352,0.0644989,0.251164,-0.382878,0.493761,51.371727,26.781307,2017-05-27 08:01:08,37.10527056627919
8.085219,-0.06464344,5.786187,-0.002396845,-0.022903185,-0.0037284256,5.0224,7.9831486,-0.06574994,5.695193,0.1062603,-6.8915635E-4,0.106556416,0.251147,-0.38282,0.49377,51.371727,26.850021,2017-05-27 08:01:09,37.65964408644212
8.079233,-0.0724246,5.7766104,-0.0010652645,-0.021837922,-0.0061252704,5.0224,7.980184,-0.071364574,5.699281,0.10144377,0.0025312752,0.07433605,0.250808,-0.38277,0.493944,51.371727,26.850021,2017-05-27 08:01:10,33.58018570778877
8.094197,-0.08080431,5.7520695,-0.0015978967,-0.025300032,-0.00479369,5.0224,7.9819083,-0.07005291,5.696874,0.10750055,-0.016736902,0.06537104,0.250932,-0.382849,0.49388,51.371727,26.850021,2017-05-27 08:01:11,30.827868658182894
8.079832,-0.08379706,5.7766104,-0.002130529,-0.025033714,-0.0055926386,5.4414,7.983961,-0.073124275,5.693956,0.107842445,-0.006482929,0.07966137,0.250905,-0.383061,0.493892,51.407368,26.773262,2017-05-27 08:01:12,34.50336369129057
8.113351,-0.077213004,5.7658362,-0.002130529,-0.024234766,-0.0055926386,4.9758,7.9817243,-0.069084935,5.697155,0.11307192,-0.011120819,0.03097248,0.25096,-0.382812,0.493866,51.407368,26.773262,2017-05-27 08:01:13,33.51762899582726
8.08462,-0.07182605,5.7574563,-0.0013315806,-0.023435818,-0.004261058,5.0224,7.984739,-0.067267366,5.692952,0.10646582,-0.008748539,0.07886982,0.251158,-0.382962,0.493763,51.407368,26.773262,2017-05-27 08:01:14,31.544208028852392
8.1079645,-0.06344634,5.7885814,-0.0013315806,-0.023435818,-0.004527374,5.0224,7.9864225,-0.06931553,5.690557,0.098796844,-0.0025105178,0.045950413,0.251154,-0.383124,0.493764,50.986732,27.046,2017-05-27 08:01:15,32.227343496691766
8.095394,-0.06464344,5.7802014,-0.0031957934,-0.023169503,-0.004527374,5.01,7.980172,-0.07034049,5.699313,0.11761665,-0.008668162,0.071909904,0.250846,-0.382743,0.493925,50.986732,27.046,2017-05-27 08:01:16,28.913806317701187
8.084022,-0.077213004,5.779603,-0.0029294773,-0.021837922,-0.0053263223,5.0224,7.9871807,-0.07049685,5.6894884,0.11419964,-0.011504561,0.09191036,0.251142,-0.383203,0.49377,50.986732,27.046,2017-05-27 08:01:17,36.11398217643356
8.10557,-0.06584055,5.753267,-0.002130529,-0.023702133,-0.00479369,5.0224,7.9830203,-0.07048136,5.695323,0.10818434,-0.009125844,0.074104786,0.250963,-0.382932,0.493863,51.22884,26.938206,2017-05-27 08:01:18,33.29199502857172
8.098388,-0.075417355,5.7604494,-0.0015978967,-0.023702133,-0.0061252704,5.01,7.985141,-0.07126374,5.6923385,0.09588814,-0.0035550669,0.09025717,0.251025,-0.38309,0.49383,51.22884,26.938206,2017-05-27 08:01:19,39.21190784930852
8.087613,-0.07062895,5.7855883,-0.0037284256,-0.025033714,-0.0053263223,4.9634,7.9839015,-0.070241705,5.694094,0.09114218,0.0020069554,0.058573723,0.25101,-0.382983,0.493839,51.22884,26.938206,2017-05-27 08:01:20,27.38351070923997
8.093,-0.0664391,5.768829,-0.002130529,-0.023702133,-0.0053263223,5.0224,7.982642,-0.06770605,5.695883,0.09898567,-0.03524462,0.085515976,0.251051,-0.382837,0.493818,51.22884,26.918959,2017-05-27 08:01:21,35.118134784882045
8.091205,-0.060453594,5.7418942,-0.0010652645,-0.022903185,-0.004527374,5.0224,7.9852285,-0.065532215,5.6922846,0.09879303,-0.006892383,0.09031105,0.251244,-0.38295,0.493718,51.22884,26.918959,2017-05-27 08:01:22,34.96638810841261
8.081628,-0.074818805,5.769428,-0.0013315806,-0.024501082,-0.0055926386,4.9758,7.985535,-0.06304273,5.691876,0.106268406,-0.0016007125,0.08174133,0.251351,-0.382907,0.493663,51.22884,26.918959,2017-05-27 08:01:24,33.66680888897672
8.091804,-0.06584055,5.7538652,-0.002396845,-0.023702133,-0.004527374,5.0224,7.987635,-0.069600485,5.6888604,0.11075258,7.671863E-4,0.07338476,0.251195,-0.38321,0.493742,51.22884,26.918959,2017-05-27 08:01:25,31.42734813997003
8.084022,-0.077213004,5.777209,-0.002130529,-0.022903185,-0.00479369,4.9758,7.985725,-0.07113632,5.691518,0.077946186,0.011879828,0.07491684,0.251055,-0.383125,0.493814,51.22884,26.918959,2017-05-27 08:01:26,30.179015817763613
8.085817,-0.05207389,5.795764,-0.0015978967,-0.02396845,-0.0039947415,5.0224,7.9839168,-0.072499715,5.6940346,0.08993006,0.0048635155,0.0801816,0.250926,-0.383042,0.493881,51.22884,26.918959,2017-05-27 08:01:27,52.581939636399674
8.079832,-0.074220255,5.771822,-0.0031957934,-0.021038974,-0.0037284256,4.9758,7.9866776,-0.066819325,5.690239,0.12128687,-0.011590779,0.06901312,0.251258,-0.383077,0.49371,51.271366,26.881464,2017-05-27 08:01:28,33.168161682206076
8.079832,-0.0724246,5.7496753,-7.9894834E-4,-0.02396845,-0.0037284256,5.0224,7.987259,-0.06956483,5.6893845,0.11232567,-0.016027883,0.09500694,0.25118,-0.383185,0.493749,51.271366,26.881464,2017-05-27 08:01:29,48.92424408999294
8.078036,-0.08678981,5.7574563,-0.002130529,-0.023435818,-0.0055926386,5.0224,7.986786,-0.066735744,5.6900845,0.11878395,-0.00928016,0.059590816,0.251266,-0.383082,0.493706,51.271366,26.881464,2017-05-27 08:01:30,30.153361745908516
8.101978,-0.08798691,5.7538652,-7.9894834E-4,-0.022903185,-0.00479369,5.0224,7.984553,-0.067999475,5.693202,0.104856014,-0.012804836,0.062458992,0.251122,-0.382969,0.49378,51.271366,26.979076,2017-05-27 08:01:31,38.09297740353843
8.09719,-0.051475335,5.7999535,-0.0010652645,-0.021571605,-0.0055926386,5.0224,7.9848976,-0.06869535,5.692709,0.10511017,0.01243161,0.09647083,0.251111,-0.383009,0.493786,51.271366,26.979076,2017-05-27 08:01:32,38.11376690869735
8.093599,-0.077213004,5.7843914,-0.002130529,-0.024234766,-0.0061252704,5.0224,7.9803348,-0.06781448,5.6991143,0.115059376,-0.0010188222,0.08886814,0.250947,-0.38269,0.493871,51.271366,26.979076,2017-05-27 08:01:33,44.589035056283564
